rf,total_quartet,correct_quartet,correct_prop
2,660.75,549.7,0.8319334090049186
4,422.25,369.5,0.8750740082889283
0,541.75,455.5,0.840793724042455
2,788.75,689.15,0.8737242472266245
0,688.25,599.15,0.8705412277515437
0,1052.55,911.5,0.8659921143888651
2,1022.85,892.35,0.8724153101627805
0,555.75,478.9,0.8617183985605038
0,531.8,469.95,0.8836968785257616
0,773.4,650.5,0.8410912852340315
0,837.75,721.15,0.8608176663682483
0,552.65,456.5,0.8260200850447842
0,869.3,747.45,0.8598297480731624
4,731.2,579.7,0.7928063457330415
0,624.8,543.4,0.8697183098591549
0,666.7,566.65,0.8499325033748313
2,742.25,623.15,0.8395419333108791
2,593.1,526.45,0.8876243466531782
2,1099.3,979.9,0.8913854270899664
0,773.5,685.35,0.8860374919198448
0,883.35,760.35,0.8607573442010528
0,879.9,789.05,0.8967496306398455
0,1062.95,954.95,0.8983959734700597
0,574.8,502.85,0.8748260264439806
2,856.65,767.0,0.8953481585244849
0,782.7,692.2,0.8843746007410247
0,851.0,795.25,0.9344888366627497
0,831.05,709.45,0.8536790806810661
4,796.95,695.55,0.8727649162431771
0,535.4,480.7,0.8978333955920806
2,855.6,742.9,0.8682795698924731
2,666.6,563.95,0.846009600960096
0,347.45,315.15,0.9070369837386675
0,561.4,503.8,0.8973993587459922
2,623.2,537.15,0.8619223363286265
4,739.0,623.95,0.8443166441136671
2,732.9,673.95,0.9195661072451904
4,651.3,561.65,0.8623522186396438
0,729.55,620.5,0.8505242957987801
0,663.35,601.45,0.9066857616642798
0,819.1,729.8,0.8909779025759981
0,919.45,748.15,0.8136929686225461
2,471.95,403.95,0.855916940353851
2,609.15,536.2,0.8802429615037347
0,1001.7,892.2,0.8906858340820605
0,672.95,599.6,0.8910023032914778
0,835.1,710.9,0.851275296371692
4,666.55,594.55,0.891981096691921
2,999.0,846.55,0.8473973973973974
4,830.35,719.8,0.8668633708677064
0,742.2,654.95,0.88244408515225
2,484.7,437.45,0.9025170208376315
2,583.2,515.1,0.8832304526748971
0,618.6,564.0,0.9117361784675073
0,686.55,589.05,0.8579855800742845
0,532.55,464.15,0.8715613557412449
0,786.7,711.2,0.9040294902758358
4,431.75,382.6,0.8861609727851766
2,498.1,430.15,0.8635816101184501
0,656.35,552.0,0.8410147025215206
2,565.45,471.5,0.8338491466973207
0,870.5,764.4,0.8781160252728317
0,568.75,524.8,0.9227252747252748
0,680.85,581.45,0.8540060218844092
0,483.95,425.0,0.8781898956503771
4,537.95,453.1,0.8422715865786783
0,839.65,689.0,0.8205800035729173
0,680.55,605.6,0.8898684887223569
0,665.2,574.15,0.863123872519543
0,795.95,681.2,0.8558326528048245
0,775.4,668.65,0.8623291204539593
0,786.25,706.7,0.8988235294117647
0,762.0,692.3,0.9085301837270341
0,841.35,742.05,0.8819753966839009
0,362.7,319.7,0.8814447201543976
2,646.15,549.9,0.8510407800046429
2,684.0,615.4,0.8997076023391812
0,519.95,453.35,0.8719107606500625
2,532.15,482.2,0.9061354881142535
2,762.95,624.7,0.8187954649714922
2,626.8,510.1,0.8138162093171666
0,949.15,810.4,0.8538165727229626
2,762.35,616.5,0.808683675477143
2,735.45,640.5,0.8708953701815215
0,891.7,775.35,0.8695188964898508
0,714.65,623.1,0.8718953333799763
2,794.75,713.95,0.8983328090594527
0,619.0,549.3,0.8873990306946689
0,804.75,743.0,0.9232680956818888
0,489.95,451.2,0.9209102969690784
4,794.6,707.25,0.8900704757110496
0,664.0,561.35,0.845406626506024
0,486.7,446.6,0.9176083829874666
0,794.6,671.95,0.8456456078530078
0,520.55,448.35,0.8613005474978388
2,513.9,474.45,0.9232340922358435
0,1009.9,885.8,0.8771165461926923
4,651.6,525.6,0.8066298342541437
4,837.45,646.3,0.7717475670189266
4,738.6,645.75,0.874289195775792
2,593.1,506.45,0.8539032203675603
2,691.3,549.8,0.7953131780703023
0,941.2,818.2,0.8693157671058224
0,586.45,529.85,0.9034870832978088
0,592.0,526.0,0.8885135135135135
0,859.85,778.05,0.9048671279874396
2,838.2,755.6,0.9014554998806967
0,686.15,623.2,0.9082562121984988
2,852.3,719.7,0.844420978528687
0,611.7,520.65,0.8511525257479157
0,665.7,565.35,0.8492564218116269
0,987.65,866.55,0.8773857135624968
0,790.85,654.0,0.8269583359676298
0,678.95,582.5,0.8579424110759261
2,702.2,602.55,0.858088863571632
2,750.7,676.55,0.9012255228453443
0,848.3,737.65,0.8695626547212071
4,721.4,613.25,0.8500831716107569
2,1052.15,890.65,0.8465047759349903
2,732.25,656.1,0.8960054626152271
0,832.9,737.55,0.8855204706447353
4,815.35,648.8,0.7957318942785306
2,779.2,669.5,0.8592145790554415
0,739.55,650.1,0.8790480697721588
2,898.3,770.95,0.8582322164087721
2,430.95,391.6,0.908690103260239
2,662.05,565.7,0.854467185257911
0,798.85,740.35,0.9267697314890154
4,443.15,357.8,0.807401557034864
0,701.05,626.2,0.8932315811996291
0,905.0,788.9,0.8717127071823204
0,402.6,349.6,0.8683556880278192
2,883.65,782.5,0.8855316018785718
0,670.15,551.7,0.8232485264493024
0,748.8,626.55,0.836738782051282
0,660.3,547.5,0.8291685597455702
0,709.3,653.95,0.9219653179190751
0,897.4,730.2,0.8136839759304658
0,586.3,512.2,0.8736141906873615
0,724.35,646.35,0.8923172499482295
4,668.15,575.7,0.8616328668712115
0,821.15,724.8,0.882664555805882
4,831.35,706.0,0.8492211463282613
0,741.7,653.45,0.881016583524336
2,837.2,737.4,0.8807931199235547
2,659.55,574.85,0.8715791069668714
0,979.0,831.2,0.8490296220633299
4,935.65,814.65,0.8706781381927002
2,700.75,571.9,0.8161255797359972
0,678.45,590.2,0.8699240916795637
0,835.4,689.35,0.8251735695475222
0,720.5,662.9,0.9200555170020819
0,763.45,678.8,0.8891217499508809
2,512.95,385.55,0.7516327127400332
0,631.75,557.75,0.8828650573802929
2,695.65,585.8,0.842090131531661
2,789.0,707.65,0.8968948035487959
2,841.35,769.45,0.9145421049503774
2,738.0,667.3,0.9042005420054201
2,435.95,375.1,0.8604197729097374
0,593.35,489.65,0.8252296283812253
0,1093.05,949.95,0.8690819267188143
2,674.05,564.1,0.836881536977969
4,854.2,676.85,0.792378833996722
2,814.6,693.75,0.8516449791308618
4,715.55,592.95,0.8286632660191461
0,793.55,669.6,0.8438031630017012
0,789.5,722.1,0.9146295123495883
2,804.0,686.85,0.8542910447761194
0,561.75,491.1,0.8742323097463285
0,597.95,534.15,0.8933021155615019
0,510.5,471.7,0.923996082272282
0,629.0,566.15,0.9000794912559619
0,498.7,453.6,0.9095648686585122
0,592.1,519.85,0.8779766931261611
0,866.95,777.75,0.8971105600092277
4,634.9,541.75,0.8532839817294062
0,461.35,424.7,0.9205592283515769
0,695.6,587.75,0.8449539965497412
0,873.05,715.65,0.8197125021476434
0,711.35,639.35,0.8987840022492444
0,788.9,683.35,0.8662061097731018
0,860.15,753.05,0.8754868336917979
4,702.5,574.2,0.8173665480427046
2,738.75,625.6,0.8468358714043993
2,590.7,519.05,0.8787032334518368
2,624.2,528.5,0.8466837552066645
2,700.0,582.15,0.8316428571428571
2,709.1,609.05,0.8589056550557044
0,890.6,836.2,0.9389175836514709
0,829.85,693.75,0.8359944568295475
4,490.2,379.45,0.7740718074255406
0,835.4,760.75,0.9106416088101508
0,1098.2,957.85,0.872199963576762
2,931.95,802.15,0.8607221417458019
